CookerStat, GenerateAssetRegistry=0.025317, Initialize=0.162575, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_87, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type4_Auto5.uasset, AutoPackageBackupDelegate=105.905083, FlushAsyncLoading=0.009995, FlushStreamingFunc=0.040643, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=1.216657, TagPackageExports=2.132483, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.016986, GatherLocalizableTextData=2.258413, MarkNames=0.022985, SerializeSummary=0.012327, SerializeNames=0.092614, SerializeGatherableTextData=0.084288, BuildExportMap=0.082619, SortExportsNonSeekfree=0.211548, SortExportsSeekfreeConstructor=0.009995, SortExportsSeekfreeInner=6.317485, SortExportsSeekfree=0.004664, BuildDependencyMap=0.026651, SerializeImportMap=0.011329, SerializeExportMap=0.017323, SerializeDependencyMap=0.033647, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.562023, SerializeExports=3.486060, SerializeBulkData=0.008661, MoveFile=3.488392, UnaccountedTime=0.239201, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_88, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type5_Auto5.uasset, AutoPackageBackupDelegate=104.611465, FlushAsyncLoading=0.009660, FlushStreamingFunc=0.065964, BlockTillAllRequestsFinished=0.007331, ResetLoadersForSaveUnMarkAllObjects=0.189893, TagPackageExports=2.045862, BeginCacheForCookedPlatformData=0.003997, SerializeImports=2.841085, GatherLocalizableTextData=2.292726, MarkNames=0.023652, SerializeSummary=0.011995, SerializeNames=0.094946, SerializeGatherableTextData=0.083618, BuildExportMap=0.077959, SortExportsNonSeekfree=0.211548, SortExportsSeekfreeConstructor=0.009328, SortExportsSeekfreeInner=6.844524, SortExportsSeekfree=0.022322, BuildDependencyMap=0.093613, SerializeImportMap=0.010993, SerializeExportMap=0.015993, SerializeDependencyMap=0.099946, SerializeStringAssetReferenceMap=0.004329, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.555690, SerializeExports=3.349472, SerializeBulkData=0.006329, MoveFile=2.828427, UnaccountedTime=0.230871, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_89, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Shield.uasset, AutoPackageBackupDelegate=105.045891, FlushAsyncLoading=0.011995, FlushStreamingFunc=0.050638, BlockTillAllRequestsFinished=0.007994, ResetLoadersForSaveUnMarkAllObjects=0.215549, TagPackageExports=17.305038, BeginCacheForCookedPlatformData=0.005331, SerializeImports=20.909700, GatherLocalizableTextData=19.497152, MarkNames=1.053080, SerializeSummary=0.024319, SerializeNames=0.359468, SerializeGatherableTextData=0.127595, BuildExportMap=0.289172, SortExportsNonSeekfree=2.905719, SortExportsSeekfreeConstructor=0.077624, SortExportsSeekfreeInner=22.391874, SortExportsSeekfree=0.012659, BuildDependencyMap=0.192560, SerializeImportMap=0.022318, SerializeExportMap=0.110939, SerializeDependencyMap=0.025988, SerializeStringAssetReferenceMap=0.003330, SaveThumbNailsAssetRegistryDataWorldLevelInfo=10.818980, SerializeExports=29.812414, SerializeBulkData=0.015993, MoveFile=3.557354, UnaccountedTime=1.596112, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_90, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Shield.uasset, AutoPackageBackupDelegate=103.502083, FlushAsyncLoading=0.007663, FlushStreamingFunc=0.034980, BlockTillAllRequestsFinished=0.005331, ResetLoadersForSaveUnMarkAllObjects=0.188228, TagPackageExports=18.598654, BeginCacheForCookedPlatformData=0.006329, SerializeImports=20.556566, GatherLocalizableTextData=20.463947, MarkNames=1.017433, SerializeSummary=0.022989, SerializeNames=0.376124, SerializeGatherableTextData=0.133257, BuildExportMap=0.305165, SortExportsNonSeekfree=2.802108, SortExportsSeekfreeConstructor=0.078622, SortExportsSeekfreeInner=23.820415, SortExportsSeekfree=0.010330, BuildDependencyMap=0.194557, SerializeImportMap=0.022653, SerializeExportMap=0.128597, SerializeDependencyMap=0.023652, SerializeStringAssetReferenceMap=0.002999, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.128142, SerializeExports=28.901920, SerializeBulkData=0.015993, MoveFile=2.511933, UnaccountedTime=1.543142, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_91, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Maps/FirstLevel_Auto6.umap, AutoPackageBackupDelegate=105.525627, FlushAsyncLoading=0.010330, FlushStreamingFunc=0.065297, BlockTillAllRequestsFinished=0.008326, ResetLoadersForSaveUnMarkAllObjects=90.877106, TagPackageExports=2.300054, BeginCacheForCookedPlatformData=0.002664, SerializeImports=3.584340, GatherLocalizableTextData=10.005433, MarkNames=0.068963, SerializeSummary=0.019323, SerializeNames=0.481732, SerializeGatherableTextData=0.037313, BuildExportMap=0.388782, SortExportsNonSeekfree=0.358466, SortExportsSeekfreeConstructor=0.066966, SortExportsSeekfreeInner=18.103928, SortExportsSeekfree=0.004664, BuildDependencyMap=0.088282, SerializeImportMap=0.038646, SerializeExportMap=0.033978, SerializeDependencyMap=0.007663, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.050748, SerializeExports=5.746137, SerializeBulkData=1.344252, MoveFile=3.504719, UnaccountedTime=0.294503, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_92, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type1_Auto6.uasset, AutoPackageBackupDelegate=102.814133, FlushAsyncLoading=0.009660, FlushStreamingFunc=0.064299, BlockTillAllRequestsFinished=0.007328, ResetLoadersForSaveUnMarkAllObjects=0.197891, TagPackageExports=2.096836, BeginCacheForCookedPlatformData=0.003330, SerializeImports=3.060296, GatherLocalizableTextData=2.287727, MarkNames=0.022989, SerializeSummary=0.011992, SerializeNames=0.092283, SerializeGatherableTextData=0.079289, BuildExportMap=0.077292, SortExportsNonSeekfree=0.212215, SortExportsSeekfreeConstructor=0.010327, SortExportsSeekfreeInner=6.335474, SortExportsSeekfree=0.004664, BuildDependencyMap=0.026654, SerializeImportMap=0.010997, SerializeExportMap=0.015989, SerializeDependencyMap=0.034645, SerializeStringAssetReferenceMap=0.003666, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.421431, SerializeExports=3.256857, SerializeBulkData=0.005994, MoveFile=2.525263, UnaccountedTime=0.219878, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_93, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type2_Auto6.uasset, AutoPackageBackupDelegate=103.479431, FlushAsyncLoading=0.008993, FlushStreamingFunc=0.049975, BlockTillAllRequestsFinished=0.004996, ResetLoadersForSaveUnMarkAllObjects=1.024429, TagPackageExports=2.077844, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.097609, GatherLocalizableTextData=2.285730, MarkNames=0.023652, SerializeSummary=0.012659, SerializeNames=0.154916, SerializeGatherableTextData=0.081621, BuildExportMap=0.077624, SortExportsNonSeekfree=0.242531, SortExportsSeekfreeConstructor=0.011660, SortExportsSeekfreeInner=6.320148, SortExportsSeekfree=0.004664, BuildDependencyMap=0.026654, SerializeImportMap=0.010662, SerializeExportMap=0.015326, SerializeDependencyMap=0.035647, SerializeStringAssetReferenceMap=0.004329, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.524376, SerializeExports=3.082287, SerializeBulkData=0.005994, MoveFile=2.602886, UnaccountedTime=0.217546, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_94, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type4_Auto6.uasset, AutoPackageBackupDelegate=104.515526, FlushAsyncLoading=0.009995, FlushStreamingFunc=0.065960, BlockTillAllRequestsFinished=0.007331, ResetLoadersForSaveUnMarkAllObjects=0.196222, TagPackageExports=1.928926, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.049638, GatherLocalizableTextData=2.291057, MarkNames=0.023652, SerializeSummary=0.012662, SerializeNames=0.093613, SerializeGatherableTextData=0.086285, BuildExportMap=0.077292, SortExportsNonSeekfree=0.220209, SortExportsSeekfreeConstructor=0.010327, SortExportsSeekfreeInner=6.242197, SortExportsSeekfree=0.004664, BuildDependencyMap=0.026315, SerializeImportMap=0.010662, SerializeExportMap=0.014991, SerializeDependencyMap=0.032648, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.469409, SerializeExports=3.175564, SerializeBulkData=0.005998, MoveFile=2.586562, UnaccountedTime=0.216879, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_95, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/Meteorite_Type5_Auto6.uasset, AutoPackageBackupDelegate=103.676651, FlushAsyncLoading=0.009328, FlushStreamingFunc=0.037979, BlockTillAllRequestsFinished=0.004333, ResetLoadersForSaveUnMarkAllObjects=1.116045, TagPackageExports=2.140477, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.145248, GatherLocalizableTextData=2.275735, MarkNames=0.022989, SerializeSummary=0.012990, SerializeNames=0.092614, SerializeGatherableTextData=0.092618, BuildExportMap=0.079289, SortExportsNonSeekfree=0.210550, SortExportsSeekfreeConstructor=0.009660, SortExportsSeekfreeInner=6.149579, SortExportsSeekfree=0.004664, BuildDependencyMap=0.025988, SerializeImportMap=0.011325, SerializeExportMap=0.014994, SerializeDependencyMap=0.032984, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.429761, SerializeExports=2.977345, SerializeBulkData=0.006329, MoveFile=2.586558, UnaccountedTime=0.220545, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_96, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Maps/FirstLevel_Auto7.umap, AutoPackageBackupDelegate=105.587929, FlushAsyncLoading=0.010993, FlushStreamingFunc=0.064299, BlockTillAllRequestsFinished=0.006329, ResetLoadersForSaveUnMarkAllObjects=97.075989, TagPackageExports=2.246086, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.570344, GatherLocalizableTextData=9.992107, MarkNames=0.088617, SerializeSummary=0.020321, SerializeNames=0.490062, SerializeGatherableTextData=0.040643, BuildExportMap=0.395115, SortExportsNonSeekfree=0.355467, SortExportsSeekfreeConstructor=0.073962, SortExportsSeekfreeInner=18.636629, SortExportsSeekfree=0.006996, BuildDependencyMap=0.098281, SerializeImportMap=0.039645, SerializeExportMap=0.033978, SerializeDependencyMap=0.007663, SerializeStringAssetReferenceMap=0.002664, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.114048, SerializeExports=5.881727, SerializeBulkData=1.503833, MoveFile=3.398776, UnaccountedTime=0.334814, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_97, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/MeteoriteHandler_Auto7.uasset, AutoPackageBackupDelegate=104.812355, FlushAsyncLoading=0.026315, FlushStreamingFunc=0.071295, BlockTillAllRequestsFinished=0.005331, ResetLoadersForSaveUnMarkAllObjects=0.194892, TagPackageExports=46.948879, BeginCacheForCookedPlatformData=0.005662, SerializeImports=49.933887, GatherLocalizableTextData=25.942900, MarkNames=0.170574, SerializeSummary=0.016991, SerializeNames=0.355802, SerializeGatherableTextData=0.240866, BuildExportMap=0.368126, SortExportsNonSeekfree=5.910382, SortExportsSeekfreeConstructor=0.013992, SortExportsSeekfreeInner=45.755543, SortExportsSeekfree=0.009328, BuildDependencyMap=0.284176, SerializeImportMap=0.023987, SerializeExportMap=0.144586, SerializeDependencyMap=0.027984, SerializeStringAssetReferenceMap=0.003666, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.487504, SerializeExports=58.021721, SerializeBulkData=0.011992, MoveFile=2.752136, UnaccountedTime=0.375126, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_98, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Maps/FirstLevel_Auto8.umap, AutoPackageBackupDelegate=105.956383, FlushAsyncLoading=0.013329, FlushStreamingFunc=0.063963, BlockTillAllRequestsFinished=0.005662, ResetLoadersForSaveUnMarkAllObjects=100.717972, TagPackageExports=2.315711, BeginCacheForCookedPlatformData=0.002999, SerializeImports=66.984734, GatherLocalizableTextData=19.961897, MarkNames=0.135258, SerializeSummary=0.030316, SerializeNames=0.916488, SerializeGatherableTextData=0.067297, BuildExportMap=0.763573, SortExportsNonSeekfree=0.714604, SortExportsSeekfreeConstructor=0.115603, SortExportsSeekfreeInner=36.662270, SortExportsSeekfree=0.037979, BuildDependencyMap=0.181232, SerializeImportMap=0.079624, SerializeExportMap=0.073291, SerializeDependencyMap=0.014324, SerializeStringAssetReferenceMap=0.004001, SaveThumbNailsAssetRegistryDataWorldLevelInfo=2.010215, SerializeExports=12.009982, SerializeBulkData=2.431314, MoveFile=6.081618, UnaccountedTime=0.442419, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_99, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/MeteoriteHandler_Auto8.uasset, AutoPackageBackupDelegate=105.488647, FlushAsyncLoading=0.014659, FlushStreamingFunc=0.067294, BlockTillAllRequestsFinished=0.007663, ResetLoadersForSaveUnMarkAllObjects=0.206552, TagPackageExports=46.711681, BeginCacheForCookedPlatformData=0.006665, SerializeImports=48.436386, GatherLocalizableTextData=25.724689, MarkNames=0.153914, SerializeSummary=0.016991, SerializeNames=0.356801, SerializeGatherableTextData=0.297166, BuildExportMap=0.370130, SortExportsNonSeekfree=5.922705, SortExportsSeekfreeConstructor=0.014991, SortExportsSeekfreeInner=46.084694, SortExportsSeekfree=0.007663, BuildDependencyMap=0.263188, SerializeImportMap=0.025321, SerializeExportMap=0.144918, SerializeDependencyMap=0.027984, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.575458, SerializeExports=60.818497, SerializeBulkData=0.011992, MoveFile=2.700165, UnaccountedTime=0.360467, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_100, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Maps/FirstLevel_Auto9.umap, AutoPackageBackupDelegate=106.695313, FlushAsyncLoading=0.011329, FlushStreamingFunc=0.064630, BlockTillAllRequestsFinished=0.006665, ResetLoadersForSaveUnMarkAllObjects=99.696869, TagPackageExports=2.261076, BeginCacheForCookedPlatformData=0.002999, SerializeImports=3.555354, GatherLocalizableTextData=9.870510, MarkNames=0.070293, SerializeSummary=0.018325, SerializeNames=0.482395, SerializeGatherableTextData=0.036981, BuildExportMap=0.390116, SortExportsNonSeekfree=0.355802, SortExportsSeekfreeConstructor=0.067629, SortExportsSeekfreeInner=18.782549, SortExportsSeekfree=0.007998, BuildDependencyMap=0.099942, SerializeImportMap=0.043977, SerializeExportMap=0.034645, SerializeDependencyMap=0.008330, SerializeStringAssetReferenceMap=0.002332, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.126040, SerializeExports=6.006658, SerializeBulkData=1.518488, MoveFile=3.379788, UnaccountedTime=0.280842, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_101, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Saved/Autosaves/Game/Meteorites/MeteoriteHandler_Auto9.uasset, AutoPackageBackupDelegate=104.027794, FlushAsyncLoading=0.011660, FlushStreamingFunc=0.069294, BlockTillAllRequestsFinished=0.007331, ResetLoadersForSaveUnMarkAllObjects=0.222541, TagPackageExports=49.880917, BeginCacheForCookedPlatformData=0.006329, SerializeImports=55.127331, GatherLocalizableTextData=28.966219, MarkNames=0.166908, SerializeSummary=0.017989, SerializeNames=0.340477, SerializeGatherableTextData=0.236202, BuildExportMap=0.372462, SortExportsNonSeekfree=6.363459, SortExportsSeekfreeConstructor=0.014659, SortExportsSeekfreeInner=49.867924, SortExportsSeekfree=0.007659, BuildDependencyMap=0.286844, SerializeImportMap=0.025984, SerializeExportMap=0.153914, SerializeDependencyMap=0.031985, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.786339, SerializeExports=62.068470, SerializeBulkData=0.009328, MoveFile=2.913382, UnaccountedTime=0.447750, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_102, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=103.496422, FlushAsyncLoading=0.006996, FlushStreamingFunc=0.075623, BlockTillAllRequestsFinished=0.006329, ResetLoadersForSaveUnMarkAllObjects=0.198223, TagPackageExports=51.446041, BeginCacheForCookedPlatformData=0.005998, SerializeImports=54.577305, GatherLocalizableTextData=29.314690, MarkNames=0.157911, SerializeSummary=0.018992, SerializeNames=0.332147, SerializeGatherableTextData=0.247531, BuildExportMap=0.327151, SortExportsNonSeekfree=6.910820, SortExportsSeekfreeConstructor=0.077959, SortExportsSeekfreeInner=50.393631, SortExportsSeekfree=0.008330, BuildDependencyMap=0.269849, SerializeImportMap=0.022322, SerializeExportMap=0.149917, SerializeDependencyMap=0.033982, SerializeStringAssetReferenceMap=0.002999, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.788667, SerializeExports=64.713333, SerializeBulkData=0.012659, MoveFile=3.394112, UnaccountedTime=1.636755, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_103, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=103.400475, FlushAsyncLoading=0.007331, FlushStreamingFunc=0.068296, BlockTillAllRequestsFinished=0.007328, ResetLoadersForSaveUnMarkAllObjects=0.199556, TagPackageExports=48.257484, BeginCacheForCookedPlatformData=0.009995, SerializeImports=51.187859, GatherLocalizableTextData=29.530235, MarkNames=0.150919, SerializeSummary=0.018656, SerializeNames=0.374123, SerializeGatherableTextData=0.248529, BuildExportMap=0.500057, SortExportsNonSeekfree=7.006101, SortExportsSeekfreeConstructor=0.070293, SortExportsSeekfreeInner=47.619511, SortExportsSeekfree=0.007994, BuildDependencyMap=0.290837, SerializeImportMap=0.028651, SerializeExportMap=0.157911, SerializeDependencyMap=0.033982, SerializeStringAssetReferenceMap=0.003330, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.664738, SerializeExports=66.184845, SerializeBulkData=0.009995, MoveFile=2.743807, UnaccountedTime=1.659077, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_104, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=104.446228, FlushAsyncLoading=0.023320, FlushStreamingFunc=0.081290, BlockTillAllRequestsFinished=0.007663, ResetLoadersForSaveUnMarkAllObjects=0.231870, TagPackageExports=51.540661, BeginCacheForCookedPlatformData=0.005994, SerializeImports=55.150654, GatherLocalizableTextData=30.334122, MarkNames=0.177234, SerializeSummary=0.019323, SerializeNames=0.381786, SerializeGatherableTextData=0.323821, BuildExportMap=0.459079, SortExportsNonSeekfree=7.003769, SortExportsSeekfreeConstructor=0.074960, SortExportsSeekfreeInner=51.176525, SortExportsSeekfree=0.007998, BuildDependencyMap=0.301164, SerializeImportMap=0.028983, SerializeExportMap=0.173904, SerializeDependencyMap=0.034645, SerializeStringAssetReferenceMap=0.002999, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.986558, SerializeExports=67.389175, SerializeBulkData=0.010993, MoveFile=2.842419, UnaccountedTime=1.637086, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_105, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=102.882431, FlushAsyncLoading=0.006996, FlushStreamingFunc=0.069294, BlockTillAllRequestsFinished=0.005331, ResetLoadersForSaveUnMarkAllObjects=0.185896, TagPackageExports=50.381306, BeginCacheForCookedPlatformData=0.005662, SerializeImports=54.600292, GatherLocalizableTextData=29.320686, MarkNames=0.143923, SerializeSummary=0.017323, SerializeNames=0.386786, SerializeGatherableTextData=0.248194, BuildExportMap=0.456411, SortExportsNonSeekfree=6.711934, SortExportsSeekfreeConstructor=0.073627, SortExportsSeekfreeInner=48.047935, SortExportsSeekfree=0.007663, BuildDependencyMap=0.288174, SerializeImportMap=0.029318, SerializeExportMap=0.159245, SerializeDependencyMap=0.035647, SerializeStringAssetReferenceMap=0.002995, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.676402, SerializeExports=66.536652, SerializeBulkData=0.009660, MoveFile=2.848748, UnaccountedTime=1.585119, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_106, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/LeftTurret.uasset, AutoPackageBackupDelegate=151.956467, FlushAsyncLoading=0.015657, FlushStreamingFunc=0.042979, BlockTillAllRequestsFinished=0.005998, ResetLoadersForSaveUnMarkAllObjects=0.243194, TagPackageExports=18.105261, BeginCacheForCookedPlatformData=0.005662, SerializeImports=22.734686, GatherLocalizableTextData=13.167672, MarkNames=0.097282, SerializeSummary=0.019986, SerializeNames=0.463743, SerializeGatherableTextData=0.090949, BuildExportMap=0.343811, SortExportsNonSeekfree=2.789445, SortExportsSeekfreeConstructor=0.075959, SortExportsSeekfreeInner=25.360889, SortExportsSeekfree=0.010330, BuildDependencyMap=0.197556, SerializeImportMap=0.026651, SerializeExportMap=0.092950, SerializeDependencyMap=0.019658, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.629529, SerializeExports=26.991982, SerializeBulkData=0.014327, MoveFile=2.838418, UnaccountedTime=1.582123, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_107, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/LeftTurret.uasset, AutoPackageBackupDelegate=102.896088, FlushAsyncLoading=0.007331, FlushStreamingFunc=0.037313, BlockTillAllRequestsFinished=0.004664, ResetLoadersForSaveUnMarkAllObjects=0.189893, TagPackageExports=18.297817, BeginCacheForCookedPlatformData=0.007998, SerializeImports=21.196205, GatherLocalizableTextData=13.158347, MarkNames=0.978123, SerializeSummary=0.022318, SerializeNames=0.396114, SerializeGatherableTextData=0.091285, BuildExportMap=0.336144, SortExportsNonSeekfree=2.732813, SortExportsSeekfreeConstructor=0.078958, SortExportsSeekfreeInner=24.317469, SortExportsSeekfree=0.008330, BuildDependencyMap=0.169240, SerializeImportMap=0.025321, SerializeExportMap=0.090614, SerializeDependencyMap=0.021655, SerializeStringAssetReferenceMap=0.003997, SaveThumbNailsAssetRegistryDataWorldLevelInfo=11.257406, SerializeExports=27.630959, SerializeBulkData=0.012994, MoveFile=3.871515, UnaccountedTime=0.318155, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
SavePackageTransactionId0A70A9E14F0113CFCC0F9B9E8ED8CA80_108, Filename=../../../../../../Users/JOSH/Documents/Project_PlanetDefence/Project_PlanetDef/Content/Meteorites/MeteoriteHandler.uasset, AutoPackageBackupDelegate=103.896530, FlushAsyncLoading=0.008661, FlushStreamingFunc=0.099279, BlockTillAllRequestsFinished=0.007663, ResetLoadersForSaveUnMarkAllObjects=0.200223, TagPackageExports=54.933437, BeginCacheForCookedPlatformData=0.007331, SerializeImports=52.908897, GatherLocalizableTextData=31.873934, MarkNames=0.218544, SerializeSummary=0.019323, SerializeNames=0.367463, SerializeGatherableTextData=0.277512, BuildExportMap=0.460077, SortExportsNonSeekfree=6.695274, SortExportsSeekfreeConstructor=0.123266, SortExportsSeekfreeInner=53.217392, SortExportsSeekfree=0.007663, BuildDependencyMap=0.288840, SerializeImportMap=0.028983, SerializeExportMap=0.159577, SerializeDependencyMap=0.034649, SerializeStringAssetReferenceMap=0.003330, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.274400, SerializeExports=70.241592, SerializeBulkData=0.012327, MoveFile=3.924817, UnaccountedTime=1.667738, RunGuid=RunIDD44D062B4BD83BACEFA0AA9A3C037A6F
